Linux 4.4.0-57-generic (ip-172-31-13-35) 	01/02/2017 	_x86_64_	(8 CPU)

06:55:02 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
06:56:00 PM  23338596   7543260     24.43     19900   4196948   3999592     12.95   4112028   3179724    275380
06:56:01 PM  23322600   7559256     24.48     19924   4205236   4015236     13.00   4121292   3186232    192480
06:56:02 PM  23311780   7570076     24.51     19956   4217040   4015236     13.00   4120872   3196724    162968
06:56:03 PM  23302076   7579780     24.54     20012   4227620   4015236     13.00   4120688   3205972    196756
06:56:04 PM  23287380   7594476     24.59     20092   4242752   4015236     13.00   4122492   3218784    308316
06:56:05 PM  23263024   7618832     24.67     20164   4257640   4015236     13.00   4136820   3227272    407188
06:56:06 PM  23239000   7642856     24.75     20252   4273328   4015236     13.00   4146932   3237472    486356
06:56:07 PM  23228892   7652964     24.78     20324   4289364   4015236     13.00   4146024   3252260    499700
06:56:08 PM  23224192   7657664     24.80     20372   4301268   4015236     13.00   4140268   3262508    369828
06:56:09 PM  23216636   7665220     24.82     20388   4306408   4015236     13.00   4145188   3264528    314912
06:56:10 PM  23212156   7669700     24.84     20396   4310580   4015236     13.00   4144820   3268604    227540
06:56:11 PM  23206432   7675424     24.85     20412   4316108   4015236     13.00   4144940   3273672    159756
06:56:12 PM  23201376   7680480     24.87     20436   4322128   4015236     13.00   4142548   3279308     83420
06:56:13 PM  23184612   7697244     24.92     20508   4337976   4015236     13.00   4146716   3293224    189516
06:56:14 PM  23135280   7746576     25.08     20588   4386280   4015236     13.00   4171888   3315436    545080
06:56:15 PM  22986968   7894888     25.56     20644   4531432   4015236     13.00   4262104   3370688    682076
06:56:16 PM  22986968   7894888     25.56     20644   4531432   4015236     13.00   4262124   3370688    503332
06:56:17 PM  22986968   7894888     25.56     20644   4531432   4015236     13.00   4262208   3370692    382648
06:56:18 PM  22986720   7895136     25.57     20644   4531432   4015236     13.00   4262544   3370692    259940
06:56:19 PM  22982048   7899808     25.58     20668   4536016   3999836     12.95   4262256   3375132    145288
06:56:20 PM  22969992   7911864     25.62     20692   4546872   3999836     12.95   4263060   3385896     39056
